type,node_id,action,arguments,success,completion,status,nominal_cost,nominal_cost_std_dev,measured_cost,measured_cost_std_dev,estimated_cost,estimated_cost_std,residual_cost,residual_cost_std,t_start,t_end
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,2.649171012508081,0.0,16.911894554,0.0,16.388284601481402,0.7861513777574233,14.062722336477533,0.7861513777574233,1730350142.2162852,1730350159.1338859
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,7.164247124691628,0.0,11.011016156,0.0,11.193214959825895,0.7861513777574233,3.9163627816602893,0.7861513777574233,1730350156.7113597,1730350167.7262683
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.411520913842164,0.0,8.012897012,0.0,8.019106616967678,0.7861513777574233,0.6037479561987787,0.7861513777574233,1730350212.4140399,1730350220.437179
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean3,False,0.0,,10.170870176105753,0.0,25.56134537,0.0,23.66463807460984,0.7861513777602392,14.665997473766318,0.7861513777578342,1730350212.4106548,1730350237.9784622
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.42360822055645,0.0,27.381596856,0.0,28.326233005601033,0.7861513777574233,-6.681192462410689,0.7861513777574233,1730350220.7268631,1730350248.1189914
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.015392146387155,0.0,10.311145897000001,0.0,11.025083122362673,0.7861513777574831,1.5684535048675836,0.786151377757432,1730350248.4081423,1730350258.7247815
2,move_action_node_robot2,move,robot2_hall_clean1,False,0.0,,12.551457924887092,0.0,15.261195447,0.0,15.939455223707911,0.7861513777578342,2.968809703613352,0.7861513777574831,1730350259.0049193,1730350274.270942
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,22.21366715764805,0.0,15.511735681000001,0.0,14.6926289203358,0.7861513777574233,-7.014802418806949,0.7861513777574233,1730350274.5224073,1730350290.040585
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.99541901369289,0.0,54.371374513000006,0.0,51.59006687686374,0.7861513777574233,14.313590515472688,0.7861513777574233,1730350238.2329395,1730350292.6100388
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.539360693972315,0.0,12.961767274000001,0.0,12.824289854809011,0.7861513777574233,1.3698948785823457,0.7861513777574233,1730350290.310895,1730350303.2778592
2,move_action_node_robot1,move,robot1_clean3_hall,False,0.0,,11.997697448799972,0.0,26.712324062,0.0,29.476357168580446,0.7861513777574233,15.770393313883798,0.7861513777574233,1730350292.9059355,1730350319.6240895
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.57353714569923,0.0,24.711847289,0.0,24.522423028198098,0.7861513777574233,4.065956513968269,0.7861513777574233,1730350303.5284743,1730350328.246525
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.10031346,0.0,10.100372345862487,0.7861513777574233,10.100335952398014,0.7861513777574233,1730350319.89491,1730350330.0010726
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0.0,,10.247272689532407,0.0,14.212139734,0.0,14.147208843570937,0.7861513777574233,3.9400656512434864,0.7861513777574233,1730350333.8387012,1730350348.0547805
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,2.672988004672022,0.0,15.311092311000001,0.0,16.735710341149556,0.7861513777574233,13.182259972859185,0.7861513777574233,1730350333.8335702,1730350349.1485937
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,7.0662512736712095,0.0,11.261069992000001,0.0,10.9826140553315,0.7861513777574233,4.088458014890612,0.7861513777574233,1730350348.3295345,1730350359.5944326
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.4627203784213485,0.0,8.261945872,0.0,8.066468334620128,0.7861513777574233,0.7245597183366682,0.7861513777574233,1730350404.216365,1730350412.4871392
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean3,False,0.0,,10.196844589164371,0.0,24.162058292,0.0,24.86284206293069,0.7861513777578342,14.232889284566767,0.7861513777574831,1730350404.2174911,1730350428.3861814
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.50302734923752,0.0,28.221673737000003,0.0,27.82183488682683,0.7861513777574233,-6.434078462980992,0.7861513777574233,1730350412.7325163,1730350440.959849
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.047309128051431,0.0,16.911706452,0.0,10.615762632919015,0.786151377757432,5.4595607763194645,0.7861513777574245,1730350441.2218049,1730350458.1385581
2,move_action_node_robot2,move,robot2_hall_clean1,False,0.0,,12.532271939962351,0.0,14.521504666,0.0,15.501081643575702,0.7861513777574831,2.36339783687466,0.786151377757432,1730350458.4115026,1730350472.937942
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.287925845642754,0.0,51.722246798,0.0,52.60151636111544,0.7861513777574233,13.770172040194074,0.7861513777574233,1730350428.6342793,1730350480.3620138
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,22.079072930515228,0.0,14.571115203000002,0.0,15.06427051170828,0.7861513777574233,-7.319589161321111,0.7861513777574233,1730350473.2290192,1730350487.8061054
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.419275892408212,0.0,14.361958449000001,0.0,12.789170770990557,0.7861513777574233,2.3419311206792073,0.7861513777574233,1730350488.1174793,1730350502.486569
2,move_action_node_robot1,move,robot1_clean3_hall,False,0.0,,12.155257923862047,0.0,30.161599904000003,0.0,27.925651237745846,0.7861513777574233,17.152285586728862,0.7861513777574233,1730350480.6175873,1730350510.788947
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100362102,0.0,10.100335952398014,0.7861513777574233,10.100352113740835,0.7861513777574233,1730350511.0016282,1730350521.1082103
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.384784863690328,0.0,23.561402798000003,0.0,24.450741377658595,0.7861513777574233,3.516315044232702,0.7861513777574233,1730350502.727836,1730350526.29665
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0.0,,10.343342464933832,0.0,14.162292889000001,0.0,14.283408116177318,0.7861513777574233,3.86521232429274,0.7861513777574233,1730350530.3572223,1730350544.5232906
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,2.5516865294728635,0.0,15.911321497000001,0.0,15.73394650233205,0.7861513777574233,13.29188374831831,0.7861513777574233,1730350530.3477843,1730350546.2649562
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,6.945935724292713,0.0,11.063988136,0.0,11.034393739183326,0.7861513777574233,4.106748357999869,0.7861513777574233,1730350544.847258,1730350555.9155989
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.686989330651542,0.0,8.412612416,0.0,8.41154904898821,0.7861513777574233,0.7252169152924696,0.7861513777574233,1730350600.5541546,1730350608.971982
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean3,False,0.0,,10.286852688004391,0.0,24.612867359000003,0.0,24.519741972571158,0.7861513777574831,14.290443938595262,0.786151377757432,1730350600.5562463,1730350625.1762125
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.34445125246181,0.0,28.972488757,0.0,27.910372789480817,0.7861513777574233,-5.777654695060157,0.7861513777574233,1730350609.2715328,1730350638.248802
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,8.95952834898161,0.0,11.011247736000001,0.0,14.419089125301074,0.7861513777574245,3.353398969462738,0.7861513777574235,1730350638.5509377,1730350649.567897
2,move_action_node_robot2,move,robot2_hall_clean1,False,0.0,,12.519188176136792,0.0,15.461174139,0.0,14.882586013011451,0.786151377757432,2.7209849642226906,0.7861513777574245,1730350649.8481772,1730350665.3155982
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,21.720926476988552,0.0,14.461156505000002,0.0,14.40133731566744,0.7861513777574233,-7.282618869134123,0.7861513777574233,1730350665.5776317,1730350680.0431652
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,39.13931385590625,0.0,56.421823576,0.0,52.90948589610033,0.7861513777574233,15.940916106339023,0.7861513777574233,1730350625.4687004,1730350681.8957493
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.427216283954383,0.0,12.662610891,0.0,13.76914740463359,0.7861513777574233,1.658053945460837,0.7861513777574233,1730350680.3475914,1730350693.0149171
2,move_action_node_robot1,move,robot1_clean3_hall,False,0.0,,11.989370700684715,0.0,26.560944008,0.0,29.141656287413575,0.7861513777574233,15.557317682867057,0.7861513777574233,1730350682.1502452,1730350708.716357
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.41064138568701,0.0,24.263205365,0.0,23.926956429919713,0.7861513777574233,3.7241283147932767,0.7861513777574233,1730350693.2590382,1730350717.528545
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100367295,0.0,10.100352113740835,0.7861513777574233,10.10036149627499,0.7861513777574233,1730350708.9388442,1730350719.0453072
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0.0,,10.229604564129021,0.0,14.211153733000002,0.0,14.09481688842176,0.7861513777574233,3.9371124483860065,0.7861513777574233,1730350723.0344408,1730350737.2510724
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,2.867063975675219,0.0,15.262383286,0.0,16.15894772399353,0.7861513777574233,12.737776452533861,0.7861513777574233,1730350723.0341673,1730350738.3044655
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,7.1875020976347335,0.0,11.612953951000001,0.0,11.294250455634604,0.7861513777574233,4.30371795046908,0.7861513777574233,1730350737.5327282,1730350749.1510222
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.555406955729245,0.0,8.362400272,0.0,8.280623871021714,0.7861513777574233,0.7757575105746906,0.7861513777574233,1730350793.8017821,1730350802.1689758
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean3,False,0.0,,10.195537722404652,0.0,23.211665965,0.0,24.48598166099991,0.786151377757432,13.502873526069836,0.7861513777574245,1730350793.8017821,1730350817.018315
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.230544309047836,0.0,28.971677361,0.0,28.45288961398768,0.7861513777574233,-5.45702623445956,0.7861513777574233,1730350802.425931,1730350831.4062653
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,8.906879631387412,0.0,14.211159106,0.0,12.26027860085015,0.7861513777574235,4.55910942963491,0.7861513777574233,1730350831.7005436,1730350845.9168236
2,move_action_node_robot2,move,robot2_hall_clean1,False,0.0,,12.399192337998764,0.0,15.361280973000001,0.0,15.120177302221455,0.7861513777574245,2.8699952275761973,0.7861513777574235,1730350846.200113,1730350861.5668395
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.21349078647528,0.0,52.0711395,0.0,54.15440689281431,0.7861513777574233,14.653386049925404,0.7861513777574233,1730350817.3243484,1730350869.4024827
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,22.17021607360283,0.0,13.5709019,0.0,14.887597204468708,0.7861513777574233,-8.096381320123175,0.7861513777574233,1730350861.8117478,1730350875.3888032
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.532644409276612,0.0,12.761212932000001,0.0,13.19069835473745,0.7861513777574233,1.3926173565364772,0.7861513777574233,1730350875.6941836,1730350888.4602592
2,move_action_node_robot1,move,robot1_clean3_hall,False,0.0,,11.993560260529625,0.0,26.661362157000003,0.0,27.55087794339668,0.7861513777574233,15.007566693344318,0.7861513777574233,1730350869.7032223,1730350896.3722746
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.10037556,0.0,10.10036149627499,0.7861513777574233,10.100370188135054,0.7861513777574233,1730350896.5903502,1730350906.6980965
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.457696296238428,0.0,23.211021979,0.0,24.181824611031704,0.7861513777574233,3.124139291829827,0.7861513777574233,1730350888.7155776,1730350911.9319177
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0.0,,10.280305570226533,0.0,14.660351251000002,0.0,14.21741801861254,0.7861513777574233,4.210860240748314,0.7861513777574233,1730350915.9398036,1730350930.6044319
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,2.7165146780609555,0.0,14.91272451,0.0,15.454291130594816,0.7861513777574233,12.403069873833847,0.7861513777574233,1730350915.9370441,1730350930.8566356
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,7.1216430585362565,0.0,11.061975281,0.0,11.425361009005336,0.7861513777574233,4.079133219535158,0.7861513777574233,1730350930.8399427,1730350941.9092
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.460120578999534,0.0,7.812455051000001,0.0,8.235878089574225,0.7861513777574233,0.514067681116062,0.7861513777574233,1730350986.5744007,1730350994.3934138
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean3,False,0.0,,10.1964333429656,0.0,24.511338305000002,0.0,23.699306869035436,0.7861513777574245,14.004736553429321,0.7861513777574235,1730350986.584474,1730351011.1007664
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.4236190049666,0.0,27.576432251,0.0,28.96659277050704,0.7861513777574233,-6.3161926853331245,0.7861513777574233,1730350994.6859453,1730351022.268772
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.104176648184183,0.0,11.161174445,0.0,13.663286077819093,0.7861513777574233,3.0127193969062143,0.7861513777574233,1730351022.5635998,1730351033.7329152
2,move_action_node_robot2,move,robot2_hall_clean1,False,0.0,,12.662167065623049,0.0,15.661278018,0.0,15.532162293199246,0.7861513777574235,2.9497931339851418,0.7861513777574233,1730351033.9781952,1730351049.6435633
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,22.940661414404737,0.0,13.661321456000001,0.0,14.844280094281562,0.7861513777574233,-8.827489965866471,0.7861513777574233,1730351049.8831267,1730351063.5488682
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.54214098319311,0.0,53.121027702000006,0.0,53.19552703311851,0.7861513777574233,14.607342931155035,0.7861513777574233,1730351011.403137,1730351064.5329566
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.536528696098634,0.0,12.761623613000001,0.0,12.929146052635112,0.7861513777574233,1.289082794963677,0.7861513777574233,1730351063.7720478,1730351076.538833
2,move_action_node_robot1,move,robot1_clean3_hall,False,0.0,,12.020209721145354,0.0,30.312315167,0.0,27.027776414489672,0.7861513777574233,17.037523279761878,0.7861513777574233,1730351064.7717109,1730351095.092449
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.316727966651584,0.0,25.061457407000002,0.0,23.44086725848141,0.7861513777574233,4.125719085447557,0.7861513777574233,1730351076.7944818,1730351101.8649817
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100466480000001,0.0,10.100370188135054,0.7861513777574233,10.100429699780431,0.7861513777574233,1730351095.359233,1730351105.464021
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0.0,,10.287153255354914,0.0,13.961835519000001,0.0,14.498013496103228,0.7861513777574233,3.8794840268793567,0.7861513777574233,1730351109.4019635,1730351123.3704648
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,2.747191018612993,0.0,14.962600644,0.0,15.15026089244684,0.7861513777574233,12.28708946195645,0.7861513777574233,1730351109.3994992,1730351124.3688035
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,7.164093589662675,0.0,11.261457147000002,0.0,11.243226809197832,0.7861513777574233,4.09040018792329,0.7861513777574233,1730351123.6938043,1730351134.9613528
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.689661484920748,0.0,8.762779325,0.0,8.20372916603681,0.7861513777574233,0.8595796807713453,0.7861513777574233,1730351179.7082613,1730351188.4769523
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean3,False,0.0,,10.14470720881308,0.0,23.962348180000003,0.0,24.1494437622424,0.7861513777574235,13.889105124458569,0.7861513777574233,1730351179.7083025,1730351203.6797621
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.16450369861851,0.0,28.671650109,0.0,27.848311013285386,0.7861513777574233,-5.8073411399148895,0.7861513777574233,1730351188.8132458,1730351217.4970493
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.035524306739019,0.0,14.261239325,0.0,12.048243703645234,0.7861513777574233,4.380425907858153,0.7861513777574233,1730351217.8030682,1730351232.0705194
2,move_action_node_robot2,move,robot2_hall_clean1,False,0.0,,12.600329231927454,0.0,14.311092423000002,0.0,15.550122365912596,0.7861513777574233,2.1840305161863167,0.7861513777574233,1730351232.3006306,1730351246.6184309
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.870685459607735,0.0,47.821650905000006,0.0,53.47802839076277,0.7861513777574233,11.111509391753971,0.7861513777574233,1730351203.9326959,1730351251.7607224
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,22.10620491241256,0.0,14.463603568000002,0.0,13.27871494654609,0.7861513777574233,-8.095188524924946,0.7861513777574233,1730351246.9261005,1730351261.3951044
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.46880987662732,0.0,12.761288052000001,0.0,12.757892671590998,0.7861513777574233,1.2911812554611768,0.7861513777574233,1730351261.698644,1730351274.4645889
2,move_action_node_robot1,move,robot1_clean3_hall,False,0.0,,11.987502644197521,0.0,26.763133417000002,0.0,29.025025923959397,0.7861513777574233,15.639596831562262,0.7861513777574233,1730351252.0074368,1730351278.776233
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100418852,0.0,10.100429699780431,0.7861513777574233,10.100422995483422,0.7861513777574233,1730351278.9931674,1730351289.0998244
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.398054108049873,0.0,23.662231801,0.0,24.52377319349743,0.7861513777574233,3.593257222169232,0.7861513777574233,1730351274.7163112,1730351298.3859062
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0.0,,10.26503092325257,0.0,14.112004007000001,0.0,14.144514950131928,0.7861513777574233,3.859391159017511,0.7861513777574233,1730351302.3803527,1730351316.5000107
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,2.649171012508081,0.0,16.412413964000002,0.0,14.93626047446453,0.7861513777574233,13.199402491101134,0.7861513777574233,1730351302.3721826,1730351318.791157
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,7.221630062051777,0.0,11.31177748,0.0,11.312030249975066,0.7861513777574233,4.090243967487363,0.7861513777574233,1730351316.7625942,1730351328.0815527
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.483274673018901,0.0,8.161740345,0.0,8.342854353790246,0.7861513777574233,0.7476450675002261,0.7861513777574233,1730351372.8378422,1730351381.008044
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean3,False,0.0,,10.225172100305882,0.0,23.361960558,0.0,24.11427722476445,0.7861513777574233,13.42414785409511,0.7861513777574233,1730351372.8280902,1730351396.1992655
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.32409571602058,0.0,29.521714301000003,0.0,28.51675457610569,0.7861513777574233,-5.186241872605461,0.7861513777574233,1730351381.3430119,1730351410.8704417
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.053937464650863,0.0,13.561169829,0.0,13.434363372509015,0.7861513777574233,4.458796607962516,0.7861513777574233,1730351411.1281073,1730351424.6954322
2,move_action_node_robot2,move,robot2_hall_clean1,False,0.0,,12.40204799490486,0.0,14.211291357,0.0,14.586078511091177,0.7861513777574233,1.9523993164111253,0.7861513777574233,1730351424.9359193,1730351439.155901
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,39.10775883525669,0.0,54.871739013,0.0,50.21926822701066,0.7861513777574233,13.986894469161323,0.7861513777574233,1730351396.4587266,1730351451.339121
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,23.314544864436307,0.0,13.961946005000001,0.0,15.21935633951136,0.7861513777574233,-8.87231084945834,0.7861513777574233,1730351439.4430475,1730351453.4129395
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.479665394505773,0.0,12.861804611,0.0,12.77084664996695,0.7861513777574233,1.3473963669269906,0.7861513777574233,1730351453.7249389,1730351466.5920985
2,move_action_node_robot1,move,robot1_clean3_hall,False,0.0,,11.911980086130987,0.0,27.512391643,0.0,27.551576917693247,0.7861513777574233,15.615378999943333,0.7861513777574233,1730351451.630048,1730351479.1458745
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100489431000002,0.0,10.100422995483422,0.7861513777574233,10.100464054890729,0.7861513777574233,1730351479.4147975,1730351489.5252643
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.3800279047355,0.0,24.611429756000003,0.0,23.97328512690473,0.7861513777574233,3.9876522926883053,0.7861513777574233,1730351466.8454247,1730351491.4619532
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0.0,,10.402763967815611,0.0,13.712632271,0.0,14.262155126833122,0.7861513777574233,3.5197673565177334,0.7861513777574233,1730351495.2902048,1730351509.0099423
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,2.5516865294728635,0.0,16.961452147000003,0.0,15.751089020573998,0.7861513777574233,13.94744804196199,0.7861513777574233,1730351495.2907186,1730351512.2606137
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,7.031901245459861,0.0,10.861252645,0.0,11.122145212947224,0.7861513777574233,3.9290034930837376,0.7861513777574233,1730351509.2893934,1730351520.1552649
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.636412642395941,0.0,8.462080469,0.0,8.384057709896167,0.7861513777574233,0.7958657845224402,0.7861513777574233,1730351564.9189236,1730351573.3859162
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean3,False,0.0,,10.146189467094457,0.0,23.913408287000003,0.0,23.57033732118957,0.7861513777574233,13.636177371519214,0.7861513777574233,1730351564.9286366,1730351588.8499281
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.31272079955851,0.0,28.411263807,0.0,29.12647892695305,0.7861513777574233,-5.628269126004279,0.7861513777574233,1730351573.639919,1730351602.0570455
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.048907076388284,0.0,10.711537905,0.0,13.507703684350801,0.7861513777574233,2.730671118144383,0.7861513777574233,1730351602.3252428,1730351613.0416386
2,move_action_node_robot2,move,robot2_hall_clean1,False,0.0,,12.469755923387916,0.0,15.911863118000001,0.0,14.422155239799041,0.7861513777574233,2.873089418447807,0.7861513777574233,1730351613.3220315,1730351629.2396767
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,21.272527583678244,0.0,13.711063422,0.0,12.400216734219903,0.7861513777574233,-8.062163042370019,0.7861513777574233,1730351629.5407162,1730351643.257483
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.540907182166066,0.0,54.472280826,0.0,52.52780165132739,0.7861513777574233,15.188648689525342,0.7861513777574233,1730351589.1469426,1730351643.626527
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.4032722404303,0.0,13.110898524000001,0.0,12.75066860735729,0.7861513777574233,1.5700306991767268,0.7861513777574233,1730351643.5247767,1730351656.6425486
2,move_action_node_robot1,move,robot1_clean3_hall,False,0.0,,11.99207219840509,0.0,26.211386129,0.0,27.60745119834842,0.7861513777574233,14.752563336579529,0.7861513777574233,1730351643.9223871,1730351670.138782
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.3542258910986,0.0,23.411203608,0.0,24.341878183786907,0.7861513777574233,3.412463772386608,0.7861513777574233,1730351656.9359217,1730351680.3545475
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100308541,0.0,10.100464054890729,0.7861513777574233,10.100367942020537,0.7861513777574233,1730351670.4089723,1730351680.5173995
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0.0,,10.226466590117134,0.0,14.362503817,0.0,13.746233946634867,0.7861513777574233,3.9006430826458773,0.7861513777574233,1730351684.3508368,1730351698.720044
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,2.672988004672022,0.0,16.712084877000002,0.0,16.620436046634012,0.7861513777574233,14.004090134157346,0.7861513777574233,1730351684.3504887,1730351701.0681458
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,7.12163148778713,0.0,11.163056516000001,0.0,11.050634980870868,0.7861513777574233,3.9984838228609827,0.7861513777574233,1730351698.9514763,1730351710.120593
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.658894343638487,0.0,8.865093564,0.0,8.454760128160927,0.7861513777574233,1.0494657945915118,0.7861513777574233,1730351754.7407174,1730351763.6113603
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean3,False,0.0,,10.197720915200732,0.0,23.862409081000003,0.0,23.833898286719943,0.7861513777574233,13.653798011430546,0.7861513777574233,1730351754.7398312,1730351778.6091843
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.58636670514554,0.0,29.322694851,0.0,28.958097579141256,0.7861513777574233,-5.40293561979009,0.7861513777574233,1730351763.8533444,1730351793.1807122
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.085821279728583,0.0,13.311597393000001,0.0,11.816492397872965,0.7861513777574233,3.654696821882637,0.7861513777574233,1730351793.4331563,1730351806.7507582
2,move_action_node_robot2,move,robot2_hall_clean1,False,0.0,,12.235553042399138,0.0,14.064477909,0.0,15.108642460846944,0.7861513777574233,2.2277602355585935,0.7861513777574233,1730351807.0414019,1730351821.111932
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.30203925243295,0.0,48.422130483000004,0.0,53.49068794195829,0.7861513777574233,12.05610790595732,0.7861513777574233,1730351778.864301,1730351827.2931283
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,22.22715608776886,0.0,14.561053928000002,0.0,14.164993045398843,0.7861513777574233,-7.8173839553082205,0.7861513777574233,1730351821.4540374,1730351836.0239673
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.714569431512066,0.0,12.361391743,0.0,13.284600130688792,0.7861513777574233,0.9994565368860631,0.7861513777574233,1730351836.3485518,1730351848.7155712
2,move_action_node_robot1,move,robot1_clean3_hall,False,0.0,,11.98840530820148,0.0,26.511159178000003,0.0,26.74096864478101,0.7861513777574233,14.610533275172378,0.7861513777574233,1730351827.5507686,1730351854.0666206
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100344807,0.0,10.100367942020537,0.7861513777574233,10.100353643791514,0.7861513777574233,1730351854.3276613,1730351864.4347582
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.385305330241188,0.0,24.262634819000002,0.0,23.797769102627797,0.7861513777574233,3.6997665853092,0.7861513777574233,1730351849.056924,1730351873.3265686
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0.0,,10.131178698765085,0.0,14.411359591,0.0,14.031821781410962,0.7861513777574233,4.135210348987588,0.7861513777574233,1730351877.254307,1730351891.6735878
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,2.747191018612993,0.0,15.911468234,0.0,16.75128115277034,0.7861513777574233,13.485057206166022,0.7861513777574233,1730351877.2477589,1730351893.1640344
