type,node_id,action,arguments,success,completion,status,nominal_cost,nominal_cost_std_dev,measured_cost,measured_cost_std_dev,estimated_cost,estimated_cost_std,residual_cost,residual_cost_std,t_start,t_end
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.7532977906059966,0.0,11.462238252,0.0,11.651077838935862,0.7861516697315359,3.781070752533979,0.7861514203558715,1729687965.1687434,1729687976.6487312
2,move_action_node_robot1,move,robot1_hall_entrance,False,0.0,,9.92184957959303,0.0,11.372244196,0.0,14.521314686477936,0.790569415042095,2.6500405175414223,0.7867957924694432,1729687974.9747472,1729687986.36398
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,24.698931998601886,0.0,14.561145580000002,0.0,17.48536542358127,0.7861514203558715,-9.020833857505949,0.7861513839724531,1729687977.0035849,1729687991.577684
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,13.037882314976434,0.0,14.912901828,0.0,15.534278028458491,0.816496580927726,2.1080355881955004,0.790569415042095,1729687991.8741643,1729688006.798511
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.371664263004554,0.0,24.349458981,0.0,25.088145428871883,0.790569415042095,4.259199079089497,0.7867957924694432,1729687986.7161982,1729688011.0812128
2,move_action_node_robot1,move,robot1_sofa_clean3,False,0.0,,11.10313740063112,0.0,14.111916041,0.0,14.322317143570732,0.816496580927726,3.0876790538329053,0.790569415042095,1729688011.3808076,1729688025.5088985
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.33542419873639,0.0,29.571539156000004,0.0,28.760207218138618,0.7861513777574831,-5.073786266841108,0.786151377757432,1729688007.0969944,1729688036.6891663
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,8.983395956486204,0.0,10.26235147,0.0,10.903803931599416,0.816496580927726,1.5195001866135776,0.790569415042095,1729688036.9823916,1729688047.2589307
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,37.820701933030364,0.0,31.54156083,0.0,33.199783019722915,0.7861513777574233,-5.645756587455487,0.7861513777574233,1729688025.8041465,1729688057.3644435
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100499122,0.0,10.10038053654139,0.7861513777767247,10.100453826385383,0.7861513777602392,1729688047.556887,1729688057.667148
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,4.667211679620019,0.0,8.911821589,0.0,9.859584921160623,0.7861533789779922,4.606622853883077,0.7861516697315359,1729688061.4961314,1729688070.4222548
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,11.761711281738693,0.0,16.362812011000003,0.0,15.79902023611325,0.7861516697315359,4.385751471593653,0.7861514203558715,1729688061.4942582,1729688077.8698587
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.2110529858439065,0.0,5.562170544000001,0.0,7.888754979300963,0.7861513777574233,2.2397937347445804,0.7861513777574233,1729688114.0230393,1729688119.5971835
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.976748492412897,0.0,11.421975179,0.0,11.757819244946877,0.7861514203558715,3.5735077015770114,0.7861513839724531,1729688114.0237577,1729688125.4580119
2,move_action_node_robot1,move,robot1_hall_entrance,False,0.0,,9.980554570453672,0.0,10.811693528000001,0.0,12.630595087995093,0.7867957924694432,1.5256286440899105,0.7862453931068965,1729688119.923762,1729688130.7498891
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,20.76676048590758,0.0,14.462289248000001,0.0,11.74592662840163,0.7861513839724531,-7.34202942895173,0.786151378664184,1729688125.736292,1729688140.218839
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,13.296247235597125,0.0,14.912432863000001,0.0,15.404282823792625,0.790569415042095,1.8035570410381614,0.7867957924694432,1729688140.5198386,1729688155.4475892
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.76615916370592,0.0,25.112291792,0.0,25.02535824279542,0.7867957924694432,4.312939818597784,0.7862453931068965,1729688131.0524094,1729688156.1781418
2,move_action_node_robot1,move,robot1_sofa_clean3,False,0.0,,11.098070232902334,0.0,14.611773709000001,0.0,14.18574928673524,0.790569415042095,3.351408458092044,0.7867957924694432,1729688156.4145856,1729688171.040421
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.69270586745727,0.0,30.521051760000002,0.0,29.618919600616163,0.786151377757432,-4.516237929997556,0.7861513777574245,1729688155.7381449,1729688186.2740064
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.03164890453682,0.0,14.724509421,0.0,10.551149091150396,0.790569415042095,4.10300896223476,0.7867957924694432,1729688186.5154836,1729688201.2566059
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100419127,0.0,10.100453826385383,0.7861513777602392,10.100432380985827,0.7861513777578342,1729688201.5054374,1729688211.6186717
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,37.77896501889982,0.0,45.932855277,0.0,32.13320843144433,0.7861513777574233,2.882894195843189,0.7861513777574233,1729688171.351783,1729688217.3012593
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.081634247768136,0.0,9.411425982,0.0,9.688257101651214,0.7861516697315359,4.435531794253438,0.7861514203558715,1729688221.2088037,1729688230.6340587
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,11.950437716838007,0.0,16.212464747000002,0.0,16.33618918843166,0.7861514203558715,4.309285560340769,0.7861513839724531,1729688221.2068863,1729688237.4345598
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.325871048272712,0.0,10.500528335,0.0,6.565664783017293,0.7861513777574233,4.6716731509630325,0.7861513777574233,1729688273.953701,1729688284.4677176
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.786840092720516,0.0,11.612443895,0.0,11.360347794297528,0.7861513839724531,3.7293116606018697,0.786151378664184,1729688273.951791,1729688285.5767655
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100514723,0.0,10.100322552572674,0.7861513777574831,10.100441320428393,0.786151377757432,1729688284.7181246,1729688294.8320165
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,21.643300196402727,0.0,15.161479152,0.0,14.301270767450998,0.786151378664184,-6.810391409713877,0.7861513778897179,1729688285.8582115,1729688301.03281
2,move_action_node_robot1,move,robot1_hall_entrance,False,0.0,,9.900759804016442,0.0,12.661230368,0.0,11.426388448106351,0.7862453931068965,2.2888295529130676,0.7861650943380504,1729688295.13432,1729688307.8098357
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,13.48844995134863,0.0,15.414994908,0.0,15.29200699238679,0.7867957924694432,1.8795859343263275,0.7862453931068965,1729688301.342005,1729688316.7679198
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.9174085423643,0.0,24.713230649,0.0,25.230348360962083,0.7862453931068965,3.993332343843441,0.7861650943380504,1729688308.1649437,1729688332.894701
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.425500890460235,0.0,29.321368489,0.0,29.90926296046268,0.7861513777574245,-4.879576695159646,0.7861513777574235,1729688317.0463684,1729688346.3838844
2,move_action_node_robot1,move,robot1_sofa_clean3,False,0.0,,11.09920726661316,0.0,14.41300208,0.0,14.450615724705203,0.7867957924694432,3.328156386819736,0.7862453931068965,1729688333.143158,1729688347.567929
2,move_action_node_robot2,move,robot2_clean2_clean3,False,0.0,,12.690939768062867,0.0,15.523097885,0.0,15.177210028743154,1.0,2.716862164851518,0.816496580927726,1729688346.6393158,1729688362.1746867
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,39.37571067315811,0.0,30.551595996000003,0.0,42.2586048690013,0.7861513777574233,-4.352435194268214,0.7861513777574233,1729688347.8516953,1729688378.416108
2,move_action_node_robot2,move,robot2_clean3_start_wp_robot2,False,0.0,,12.545911414103223,0.0,17.162015840000002,0.0,17.609433816134864,0.7867957924694432,4.786936744057362,0.7862453931068965,1729688382.3316178,1729688399.5041099
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,11.62610362045127,0.0,17.312050494,0.0,15.93538918079204,0.7861513839724531,5.160109044863064,0.786151378664184,1729688382.335892,1729688399.6605668
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.410863466052561,0.0,5.411687377000001,0.0,9.082536617015593,0.7861513777574233,2.4029635530566753,0.7861513777574233,1729688435.869028,1729688441.2978437
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,8.081317741525135,0.0,8.762219458,0.0,9.336323125414191,0.816496580927726,0.8961905917551873,0.790569415042095,1729688435.8717356,1729688444.6495013
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100354535000001,0.0,10.100441320428393,0.786151377757432,10.100387684083918,0.7861513777574245,1729688441.5519035,1729688451.6625288
2,move_action_node_robot1,move,robot1_hall_entrance,False,0.0,,10.060586532005855,0.0,12.561719381000001,0.0,12.349416084918923,0.7861650943380504,2.4200408738332038,0.7861533789779922,1729688451.962509,1729688464.541967
2,move_action_node_robot2,move,robot2_clean2_clean3,False,0.0,,11.283729284470844,0.0,23.301025286,0.0,14.000591449322362,0.816496580927726,8.529633312775042,0.790569415042095,1729688444.9610837,1729688468.273775
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.512740566264455,0.0,25.412049603,0.0,24.506072910107896,0.7861650943380504,4.55325958374758,0.7861533789779922,1729688464.8833325,1729688490.313258
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,38.279389700339934,0.0,33.582497715,0.0,36.89008923601318,0.7861516697315359,-3.4335046667485978,0.7861514203558715,1729688468.598521,1729688502.1940253
2,move_action_node_robot1,move,robot1_sofa_clean1,False,0.0,,21.119532635901045,0.0,27.872152543000002,0.0,31.15148088228466,1.0,7.845729353527176,0.816496580927726,1729688490.564067,1729688518.4479735
2,move_action_node_robot2,move,robot2_clean3_clean2,False,0.0,,15.110243220388654,0.0,19.461233688,0.0,18.77696521884684,0.816496580927726,4.094389791678911,0.790569415042095,1729688502.4642026,1729688521.9412289
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,21.33413040121198,0.0,16.361821255000002,0.0,10.952776751572445,0.7861513777574233,-7.038380299860506,0.7861513777574233,1729688518.7817519,1729688535.1581488
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.63777731630387,0.0,28.071986953000003,0.0,29.758200621144223,0.7861513777574235,-5.92171405436741,0.7861513777574233,1729688522.2936041,1729688550.376578
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,8.323803716571124,0.0,11.461127874,0.0,11.097056861725079,0.7861533789779922,2.998261572193167,0.7861516697315359,1729688554.2658167,1729688565.7346313
2,move_action_node_robot1,move,robot1_clean1_start_wp_robot1,False,0.0,,9.711057728653584,0.0,15.364415921,0.0,14.127923290362974,0.7861513777574831,5.181060034281859,0.786151377757432,1729688554.2602146,1729688569.640675
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.5915664630011275,0.0,5.712129845000001,0.0,6.994530016057803,0.7861513777574233,1.6103966601642743,0.7861513777574233,1729688606.0863752,1729688611.8094943
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.91056705325295,0.0,11.463649258,0.0,11.63987871385482,0.786151378664184,3.620395867028035,0.7861513778897179,1729688606.0960622,1729688617.5802543
2,move_action_node_robot1,move,robot1_hall_entrance,False,0.0,,10.044450289739355,0.0,11.212039094000001,0.0,12.464491163572559,0.7861533789779922,1.6459823505918054,0.7861516697315359,1729688612.080597,1729688623.3098152
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,22.80207195792832,0.0,14.261934275000002,0.0,15.991680548214443,0.7861513778897179,-7.879433398526357,0.7861513777767247,1729688617.9036558,1729688632.1870375
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,13.443580324485659,0.0,15.112001256000001,0.0,15.323166258811986,0.7862453931068965,1.7490742311994756,0.7861650943380504,1729688632.4778628,1729688647.6054337
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.65871176189322,0.0,25.011722409,0.0,25.211971345640798,0.7861533789779922,4.4294988427639055,0.7861516697315359,1729688623.610391,1729688648.6368766
2,move_action_node_robot1,move,robot1_sofa_clean3,False,0.0,,11.183398076592141,0.0,14.361043076000001,0.0,14.511554463411876,0.7862453931068965,3.2351319876554516,0.7861650943380504,1729688648.8807478,1729688663.2544045
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.37124880272711,0.0,29.575319854000004,0.0,28.4495347483597,0.7861513777574233,-5.225940595053311,0.7861513777574233,1729688647.9133117,1729688677.5035524
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,8.906938016392191,0.0,10.411671487000001,0.0,13.009946978626951,0.7867957924694432,2.4968022946835546,0.7862453931068965,1729688677.783924,1729688688.2061927
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100399833,0.0,10.100432380985827,0.7861513777578342,10.100412265224321,0.7861513777574831,1729688688.466052,1729688698.5768464
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,43.71815540038964,0.0,36.37441058,0.0,39.36572020612142,0.7861513777574233,-6.201166214085994,0.7861513777574233,1729688663.5110583,1729688699.9009442
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,4.936058751911097,0.0,10.060884914,0.0,9.371590546164535,0.7861514203558715,4.86153914856535,0.7861513839724531,1729688703.7666962,1729688713.8388357
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,12.005784391746394,0.0,15.663196757000001,0.0,17.16589343660946,0.786151378664184,4.231391421770237,0.7861513778897179,1729688703.7633195,1729688719.4375095
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.2110529858439065,0.0,5.562754782000001,0.0,5.821449646008181,0.7861513777574233,1.4505144414921871,0.7861513777574233,1729688755.9237952,1729688761.5035503
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.772854778864505,0.0,11.46130598,0.0,11.39325064589254,0.7861513778897179,3.662456376624241,0.7861513777767247,1729688755.9252782,1729688767.396394
2,move_action_node_robot1,move,robot1_hall_entrance,False,0.0,,9.902464976651835,0.0,10.063659449000001,0.0,11.54844732724364,0.7861516697315359,0.728332876305779,0.7861514203558715,1729688761.8119514,1729688771.8903406
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,20.628357756702265,0.0,14.171866000000001,0.0,12.748924358175907,0.7861513777767247,-7.000007099865188,0.7861513777602392,1729688767.7488499,1729688781.9375944
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.55879546651707,0.0,24.911838342000003,0.0,24.988294309280974,0.7861516697315359,4.382246451220674,0.7861514203558715,1729688772.2322874,1729688797.1625216
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,13.043656175969724,0.0,15.162546128,0.0,14.7927304071692,0.7861650943380504,1.9776340798827026,0.7861533789779922,1729688782.2071712,1729688797.3823411
2,move_action_node_robot1,move,robot1_sofa_clean3,False,0.0,,11.118022843893158,0.0,14.013091417,0.0,14.35315483154861,0.7861650943380504,3.024960169114799,0.7861533789779922,1729688797.4358985,1729688811.4639022
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.511203103768516,0.0,28.681334191,0.0,29.285262508715206,0.7861513777574233,-5.599188822169852,0.7861513777574233,1729688797.7302,1729688826.4292042
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.121339568321204,0.0,11.421500683000001,0.0,11.618141863004759,0.7862453931068965,2.3752671209306144,0.7861650943380504,1729688826.7216384,1729688838.1583862
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100291188,0.0,10.100412265224321,0.7861513777574831,10.100337435384427,0.786151377757432,1729688838.3967173,1729688848.5077734
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.83589403350723,0.0,49.561630685000004,0.0,32.63472781942124,0.7861513777574233,4.260235081109679,0.7861513777574233,1729688811.7400126,1729688861.3171966
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,4.757318172866831,0.0,9.572854367000001,0.0,9.61885732143218,0.7861513839724531,4.833107759077764,0.786151378664184,1729688865.119156,1729688874.7055264
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,12.012040353867484,0.0,16.303202947000003,0.0,16.24343177563772,0.7861513778897179,4.268332037221335,0.7861513777767247,1729688865.115795,1729688881.4350722
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.027067268254921,0.0,5.011818342000001,0.0,5.477581709747108,0.7861513777574233,1.1626568495098581,0.7861513777574233,1729688917.9158003,1729688922.943859
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.845556843385099,0.0,11.663148117,0.0,11.508013220009339,0.7861513777767247,3.7583350158063697,0.7861513777602392,1729688917.9180872,1729688929.5990002
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100312251,0.0,10.100387684083918,0.7861513777574245,10.10034106387418,0.7861513777574235,1729688923.1902409,1729688933.3024192
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,12.543780410641544,0.0,15.661009315000001,0.0,14.521414490524247,0.7861533789779922,2.681942937968022,0.7861516697315359,1729688929.9083061,1729688945.5841696
2,move_action_node_robot1,move,robot1_hall_entrance,False,0.0,,9.900759804016442,0.0,12.863520342000001,0.0,10.62909268032222,0.7861514203558715,2.109285138460221,0.7861513839724531,1729688933.6041625,1729688946.4815338
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.69389377999908,0.0,30.221445458,0.0,29.09470495782923,0.7861513777574233,-4.902824896563257,0.7861513777574233,1729688945.931152,1729688976.166614
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.2987916911869,0.0,31.932503977000003,0.0,24.681038142407573,0.7861514203558715,8.863898876118078,0.7861513839724531,1729688946.842568,1729688978.79061
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,8.984126048440812,0.0,13.662781779000001,0.0,11.359393169371426,0.7861650943380504,3.7988468186586197,0.7861533789779922,1729688976.4086003,1729688990.0895262
2,move_action_node_robot2,move,robot2_hall_clean3,False,0.0,,9.940725796129241,0.0,12.063194876,0.0,9.940725796129241,1.0,2.1224690798707595,1.0,1729688990.40453,1729689002.4791238
2,move_action_node_robot1,move,robot1_sofa_clean1,False,0.0,,20.390372584444336,0.0,26.883669793000003,0.0,28.23610193797151,0.816496580927726,7.000459262919983,0.790569415042095,1729688979.1066234,1729689006.0008466
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,20.98093710836375,0.0,14.272939272,0.0,13.942556808503245,0.7861513777574233,-6.83419270813259,0.7861513777574233,1729689006.343884,1729689020.62839
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,38.64002310859376,0.0,43.052496652,0.0,35.20651844184516,0.7861514203558715,1.4155766187883412,0.7861513839724531,1729689002.8360512,1729689045.9060216
2,move_action_node_robot1,move,robot1_clean1_start_wp_robot1,False,0.0,,9.627459849719473,0.0,11.713311163,0.0,14.808519884001331,0.786151377757432,3.268115842427939,0.7861513777574245,1729689049.7958436,1729689061.5296283
2,move_action_node_robot2,move,robot2_clean3_start_wp_robot2,False,0.0,,15.261738718035534,0.0,21.163527090000002,0.0,20.048675462092895,0.7862453931068965,5.475976986305504,0.7861650943380504,1729689049.782639,1729689070.964161
2,move_action_node_robot2,move,robot2_start_wp_robot2_hall,False,0.0,,6.5723645777281945,0.0,7.711936466,0.0,7.598234599993483,0.7861650943380504,1.0961419978077778,0.7861533789779922,1729689107.431818,1729689115.1594546
2,move_action_node_robot1,move,robot1_start_wp_robot1_entrance,False,0.0,,8.367215650951747,0.0,12.872388213,0.0,8.367215650951747,1.0,4.505172562048253,1.0,1729689107.4320958,1729689120.3214653
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100534565,0.0,10.100337435384427,0.786151377757432,10.10045926818704,0.7861513777574245,1729689115.4112358,1729689125.5250528
2,move_action_node_robot2,move,robot2_hall_clean2,False,0.0,,7.912087466593299,0.0,8.112147295,0.0,7.912087466593299,1.0,0.200059828406701,1.0,1729689125.8287199,1729689133.9554014
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.44940834275735,0.0,30.215854398,0.0,29.31330721887543,0.7861513839724531,9.421703710554166,0.786151378664184,1729689120.6608415,1729689150.8903508
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,35.470305902999904,0.0,28.221469805,0.0,30.567481006436648,0.7861513777574233,-6.35273955703908,0.7861513777574233,1729689134.248041,1729689162.4856637
2,move_action_node_robot1,move,robot1_sofa_clean3,False,0.0,,11.16996238834775,0.0,14.861119745000002,0.0,14.194922557462549,0.7861533789779922,3.4366929800548656,0.7861516697315359,1729689151.222679,1729689166.0997257
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,8.171887774312685,0.0,10.861569821,0.0,11.170149346505852,0.7861516697315359,2.8075489165303007,0.7861514203558715,1729689162.722698,1729689173.5979567
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.4841335127181265,0.0,11.562101323,0.0,11.242468528524496,0.7861513777602392,3.955878946711547,0.7861513777578342,1729689173.8329413,1729689185.408017
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,22.820617391955395,0.0,14.971031761,0.0,15.820610292090207,0.7861513777602392,-7.525075508191693,0.7861513777578342,1729689185.759339,1729689200.7461152
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.61880870825061,0.0,41.033305951,0.0,42.87904378936029,0.7861513777574233,3.1195063626812614,0.7861513777574233,1729689166.453651,1729689207.5009615
2,move_action_node_robot2,move,robot2_clean1_start_wp_robot2,False,0.0,,7.1442583546609155,0.0,8.461776721,0.0,9.743100849883778,0.790569415042095,1.8056418440090944,0.7867957924694432,1729689211.317251,1729689219.794022
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,12.352420663873724,0.0,15.612436954000001,0.0,16.62075270109506,0.7861513777767247,3.6451586341203814,0.7861513777602392,1729689211.322529,1729689226.9453716
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.1111604355822315,0.0,5.112434735,0.0,5.27381728509209,0.7861513777574233,1.0629169483618142,0.7861513777574233,1729689263.3837886,1729689268.5107489
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.224756340087435,0.0,7.461297131,0.0,7.767886320822489,0.7861513777767247,1.3536474408401054,0.7861513777602392,1729689263.3847551,1729689270.8645322
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100530625000001,0.0,10.10034106387418,0.7861513777574235,10.100458219092884,0.7861513777574233,1729689268.752106,1729689278.8692656
2,move_action_node_robot1,move,robot1_hall_clean3,False,0.0,,9.357075902010518,0.0,10.261962916,0.0,10.257357116388798,0.7861533789779922,0.9031277571977667,0.7861516697315359,1729689279.1693704,1729689289.443679
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.428505140285086,0.0,24.211813395,0.0,34.65755824390956,0.7861513777574233,7.773227749189231,0.7861513777574233,1729689271.2021499,1729689295.427356
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0.0,,10.25700908574706,0.0,14.561924754000001,0.0,14.090134591295483,0.786151378664184,4.124707861755795,0.7861513778897179,1729689295.6641254,1729689310.2382944
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.3331777845785,0.0,44.022301197000004,0.0,41.45268414725977,0.7861513777574233,4.707617037491959,0.7861513777574233,1729689289.7829342,1729689333.819387
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.41352420178163,0.0,28.973110583,0.0,28.060784644742547,0.7861513777574233,-5.788891118377836,0.7861513777574233,1729689310.5009396,1729689339.4854746
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,8.00652926741827,0.0,11.062745364000001,0.0,10.81407818394857,0.7861514203558715,2.961233688118628,0.7861513839724531,1729689339.768383,1729689350.8461492
2,move_action_node_robot1,move,robot1_clean3_clean1,False,0.0,,21.057394627872263,0.0,27.012875173,0.0,26.741717706051162,0.790569415042095,5.8521824624805605,0.7867957924694432,1729689334.063736,1729689361.09057
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,22.122464242084202,0.0,14.512538253,0.0,15.288271533951612,0.7861513777574233,-7.313622241965158,0.7861513777574233,1729689361.3802207,1729689375.9084344
2,move_action_node_robot1,move,robot1_clean1_start_wp_robot1,False,0.0,,9.589070963441925,0.0,12.262392219,0.0,12.857186805869864,0.7861513777574245,2.900512571417911,0.7861513777574235,1729689379.6952095,1729689391.9670112
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.6825827634570665,0.0,5.2521896120000005,0.0,5.745499711818881,0.7861513777574233,0.7580345396801429,0.7861513777574233,1729689428.5158489,1729689433.7838168
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.769169215708389,0.0,11.362198653,0.0,11.725048162419936,0.7861513777578342,3.7316256170887674,0.7861513777574831,1729689428.5186014,1729689439.897566
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100330543,0.0,10.100458219092884,0.7861513777574233,10.10037931092793,0.7861513777574233,1729689434.0889747,1729689444.197694
2,move_action_node_robot1,move,robot1_hall_clean3,False,0.0,,9.395243177034194,0.0,10.314068142,0.0,10.298370934231961,0.7861516697315359,0.9128291661782459,0.7861514203558715,1729689444.5138745,1729689454.8447738
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,21.9982472002124,0.0,15.462513926000002,0.0,14.473171692020706,0.7861513777578342,-6.913628381086645,0.7861513777574831,1729689440.226893,1729689455.7038226
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.669971052691828,0.0,12.471664866000001,0.0,13.99061130420441,0.7861650943380504,1.3818749462032263,0.7861533789779922,1729689456.0136514,1729689468.4976203
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.400842924115477,0.0,24.411022721000002,0.0,28.17407067330471,0.7861513777574233,5.447536213369229,0.7861513777574233,1729689468.8221967,1729689493.247349
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.44788380168737,0.0,42.601814598000004,0.0,43.155500839179325,0.7861513777574233,4.365420121339966,0.7861513777574233,1729689455.1428976,1729689497.7606065
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0.0,,10.22159312584073,0.0,14.164009753,0.0,14.346300987596525,0.7861513778897179,4.01204568291843,0.7861513777767247,1729689493.5003824,1729689507.6768363
2,move_action_node_robot1,move,robot1_clean3_clean2,False,0.0,,14.99973480575942,0.0,19.671617831000002,0.0,22.244617965755747,1.0,5.529549736825831,0.816496580927726,1729689498.0051942,1729689517.6913068
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.693193287875864,0.0,29.970765941000003,0.0,28.904302169498028,0.7861513777574233,-5.1297802598192135,0.7861513777574233,1729689508.0399861,1729689538.02728
